# Total of 3183 particles
# Generated on : 2015-03-24 10:45:26.278312
# id  type radius  x   y   z   vx   vy   vz   nx   ny   nz  omega l
2073  1  1.000000 -45.815575  -4.701994  0.000000  -0.673688  0.739016  0.000000  0.154626  0.987973  0.000000  0.000000  2.000000
2074  1  1.000000 -2.486021  14.345745  0.000000  0.905446  -0.424461  0.000000  -0.624141  0.781312  0.000000  0.000000  2.000000
2075  1  1.000000 -31.568619  44.984679  0.000000  0.984911  -0.173060  0.000000  0.324819  -0.945776  0.000000  0.000000  2.000000
2076  1  1.000000 39.721293  24.475718  0.000000  -0.625753  -0.780021  0.000000  -0.718182  0.695855  0.000000  0.000000  2.000000
2077  1  1.000000 20.528950  -12.234757  0.000000  0.507477  -0.861665  0.000000  0.267468  0.963567  0.000000  0.000000  2.000000
2078  1  1.000000 -6.154096  -15.829622  0.000000  0.624631  -0.780920  0.000000  -0.723415  -0.690414  0.000000  0.000000  2.000000
2079  1  1.000000 24.388398  -29.674283  0.000000  0.636662  -0.771143  0.000000  -0.647200  0.762321  0.000000  0.000000  2.000000
2080  1  1.000000 29.807121  11.341088  0.000000  0.783388  -0.621533  0.000000  -0.495233  -0.868760  0.000000  0.000000  2.000000
2081  1  1.000000 42.017819  46.796509  0.000000  0.855187  -0.518319  0.000000  -0.878041  -0.478586  0.000000  0.000000  2.000000
2082  1  1.000000 -25.045560  1.076423  0.000000  -0.338820  -0.940851  0.000000  -0.999992  -0.003950  0.000000  0.000000  2.000000
2083  1  1.000000 -6.443872  32.522812  0.000000  -0.207868  -0.978157  0.000000  -0.933545  0.358461  0.000000  0.000000  2.000000
2084  1  1.000000 16.322237  49.130922  0.000000  0.555000  0.831851  0.000000  0.265180  -0.964199  0.000000  0.000000  2.000000
2085  1  1.000000 2.746529  -12.368782  0.000000  0.982292  0.187355  0.000000  -0.974467  -0.224529  0.000000  0.000000  2.000000
2086  1  1.000000 -22.044560  33.702756  0.000000  -0.946315  -0.323246  0.000000  -0.960495  -0.278297  0.000000  0.000000  2.000000
2087  1  1.000000 38.294941  2.905051  0.000000  0.483757  0.875202  0.000000  -0.876617  -0.481189  0.000000  0.000000  2.000000
2088  1  1.000000 18.657701  28.196545  0.000000  -0.923166  0.384401  0.000000  -0.995516  0.094592  0.000000  0.000000  2.000000
2089  1  1.000000 -17.636417  -41.691605  0.000000  0.962898  0.269866  0.000000  -0.996439  -0.084319  0.000000  0.000000  2.000000
2090  1  1.000000 43.806898  -32.374839  0.000000  -0.033582  -0.999436  0.000000  -0.297112  0.954843  0.000000  0.000000  2.000000
2091  1  1.000000 23.823920  2.060769  0.000000  -0.336094  -0.941829  0.000000  -0.987589  0.157058  0.000000  0.000000  2.000000
2092  1  1.000000 -15.295374  -10.770523  0.000000  0.910615  -0.413255  0.000000  -0.134187  -0.990956  0.000000  0.000000  2.000000
2093  1  1.000000 -10.775679  -14.677711  0.000000  -0.870516  0.492140  0.000000  0.501907  0.864922  0.000000  0.000000  2.000000
2094  1  1.000000 8.191736  29.279642  0.000000  0.965053  0.262053  0.000000  -0.999378  -0.035265  0.000000  0.000000  2.000000
2095  1  1.000000 -16.369098  -15.642177  0.000000  -0.135144  0.990826  0.000000  0.474394  -0.880312  0.000000  0.000000  2.000000
2096  1  1.000000 -30.568849  10.237191  0.000000  0.785390  0.619001  0.000000  -0.827913  0.560857  0.000000  0.000000  2.000000
2097  1  1.000000 -7.163200  0.460528  0.000000  0.659375  -0.751814  0.000000  0.604181  0.796847  0.000000  0.000000  2.000000
2098  1  1.000000 32.240811  35.810706  0.000000  0.277767  -0.960649  0.000000  -0.975616  0.219484  0.000000  0.000000  2.000000
2099  1  1.000000 -46.043784  -2.513887  0.000000  0.654330  -0.756209  0.000000  -0.008438  -0.999964  0.000000  0.000000  2.000000
2100  1  1.000000 -36.811597  -12.216843  0.000000  0.439485  0.898250  0.000000  0.348691  0.937238  0.000000  0.000000  2.000000
2101  1  1.000000 -19.655041  10.688891  0.000000  -0.340968  0.940075  0.000000  0.855137  0.518402  0.000000  0.000000  2.000000
2102  1  1.000000 -21.921056  -46.315981  0.000000  -0.718800  0.695217  0.000000  0.987406  -0.158207  0.000000  0.000000  2.000000
2103  1  1.000000 -18.091702  -8.735463  0.000000  -0.058976  -0.998259  0.000000  -0.683948  -0.729530  0.000000  0.000000  2.000000
2104  1  1.000000 -32.192199  44.365573  0.000000  0.199922  -0.979812  0.000000  0.582983  -0.812484  0.000000  0.000000  2.000000
2105  1  1.000000 15.731729  31.934887  0.000000  -0.532632  0.846347  0.000000  -0.702975  -0.711214  0.000000  0.000000  2.000000
2106  1  1.000000 -40.068730  21.041714  0.000000  -0.139103  0.990278  0.000000  -0.954723  -0.297496  0.000000  0.000000  2.000000
2107  1  1.000000 45.268511  -46.142229  0.000000  0.390672  -0.920530  0.000000  0.074874  0.997193  0.000000  0.000000  2.000000
2108  1  1.000000 -12.569761  26.367237  0.000000  -0.254473  -0.967080  0.000000  0.529926  0.848044  0.000000  0.000000  2.000000
2109  1  1.000000 20.805546  0.535151  0.000000  0.757378  0.652977  0.000000  0.405446  -0.914119  0.000000  0.000000  2.000000
2110  1  1.000000 28.284226  -43.231214  0.000000  -0.315042  -0.949078  0.000000  -0.993099  -0.117277  0.000000  0.000000  2.000000
2111  1  1.000000 -42.110886  38.113080  0.000000  0.998351  -0.057406  0.000000  -0.497348  0.867551  0.000000  0.000000  2.000000
2112  1  1.000000 -7.575511  -37.804032  0.000000  0.990312  -0.138863  0.000000  0.998216  0.059709  0.000000  0.000000  2.000000
2113  1  1.000000 -20.093962  -49.201810  0.000000  -0.409079  -0.912499  0.000000  -0.947650  -0.319312  0.000000  0.000000  2.000000
2114  1  1.000000 19.508147  26.192099  0.000000  -0.882835  0.469684  0.000000  0.609531  0.792762  0.000000  0.000000  2.000000
2115  1  1.000000 12.296023  19.738417  0.000000  -0.033787  -0.999429  0.000000  -0.900254  -0.435364  0.000000  0.000000  2.000000
2116  1  1.000000 -45.693536  -43.648323  0.000000  -0.814566  -0.580071  0.000000  0.815644  0.578554  0.000000  0.000000  2.000000
2117  1  1.000000 -47.828111  -39.184984  0.000000  -0.683581  0.729875  0.000000  -0.141818  0.989893  0.000000  0.000000  2.000000
2118  1  1.000000 -10.411466  23.158074  0.000000  0.593886  -0.804549  0.000000  0.996897  -0.078713  0.000000  0.000000  2.000000
2119  1  1.000000 -9.112521  8.266565  0.000000  -0.302471  0.953159  0.000000  0.152672  -0.988277  0.000000  0.000000  2.000000
2120  1  1.000000 1.480971  35.865646  0.000000  0.736771  0.676142  0.000000  0.879232  0.476394  0.000000  0.000000  2.000000
2121  1  1.000000 -0.883534  29.953858  0.000000  0.991035  -0.133600  0.000000  -0.791138  0.611638  0.000000  0.000000  2.000000
2122  1  1.000000 -45.000022  -28.509663  0.000000  -0.561679  -0.827356  0.000000  -0.421602  -0.906781  0.000000  0.000000  2.000000
2123  1  1.000000 3.519882  -0.641179  0.000000  0.736602  0.676326  0.000000  0.640610  -0.767866  0.000000  0.000000  2.000000
2124  1  1.000000 31.007700  8.629145  0.000000  0.708705  0.705505  0.000000  0.321241  0.946998  0.000000  0.000000  2.000000
2125  1  1.000000 42.659530  -10.128514  0.000000  -0.477730  -0.878507  0.000000  -0.331990  0.943283  0.000000  0.000000  2.000000
2126  1  1.000000 4.064121  -32.609455  0.000000  0.954874  0.297012  0.000000  -0.519367  -0.854551  0.000000  0.000000  2.000000
2127  1  1.000000 19.650358  38.743407  0.000000  0.849606  -0.527419  0.000000  0.247524  0.968882  0.000000  0.000000  2.000000
2128  1  1.000000 -0.212813  7.533327  0.000000  0.388780  -0.921331  0.000000  0.839614  0.543184  0.000000  0.000000  2.000000
2129  1  1.000000 -41.769760  -15.673210  0.000000  -0.984625  0.174682  0.000000  -0.958010  0.286735  0.000000  0.000000  2.000000
2130  1  1.000000 40.460396  18.047652  0.000000  0.989855  -0.142082  0.000000  0.364726  0.931115  0.000000  0.000000  2.000000
2131  1  1.000000 -13.137494  39.046025  0.000000  -0.992144  0.125098  0.000000  0.826480  -0.562967  0.000000  0.000000  2.000000
2132  1  1.000000 -4.500945  25.206508  0.000000  -0.685453  0.728117  0.000000  -0.129496  0.991580  0.000000  0.000000  2.000000
2133  1  1.000000 -6.331501  -28.972919  0.000000  0.371390  -0.928477  0.000000  -0.014294  0.999898  0.000000  0.000000  2.000000
2134  1  1.000000 -44.891297  26.108566  0.000000  0.327649  -0.944800  0.000000  0.802469  -0.596694  0.000000  0.000000  2.000000
2135  1  1.000000 21.345118  -27.337385  0.000000  0.090036  -0.995939  0.000000  0.939142  0.343530  0.000000  0.000000  2.000000
2136  1  1.000000 48.880756  -19.427702  0.000000  0.217116  0.976146  0.000000  0.989010  0.147852  0.000000  0.000000  2.000000
2137  1  1.000000 0.141922  -10.157485  0.000000  0.904537  -0.426396  0.000000  -0.992968  -0.118385  0.000000  0.000000  2.000000
2138  1  1.000000 39.539601  4.500029  0.000000  -0.374392  -0.927271  0.000000  0.948165  -0.317779  0.000000  0.000000  2.000000
2139  1  1.000000 12.218067  36.176757  0.000000  -0.497565  0.867427  0.000000  -0.939660  0.342109  0.000000  0.000000  2.000000
2140  1  1.000000 11.277536  -49.512019  0.000000  -0.754900  -0.655840  0.000000  -0.674497  -0.738277  0.000000  0.000000  2.000000
2141  1  1.000000 -4.113849  -20.793477  0.000000  -0.519568  0.854429  0.000000  0.412462  -0.910975  0.000000  0.000000  2.000000
2142  1  1.000000 -48.885687  14.307281  0.000000  -0.801835  -0.597546  0.000000  -0.157454  -0.987526  0.000000  0.000000  2.000000
2143  1  1.000000 -6.749517  -44.912937  0.000000  -0.277561  -0.960708  0.000000  -0.943167  0.332319  0.000000  0.000000  2.000000
2144  1  1.000000 42.700585  -26.113551  0.000000  -0.392117  -0.919915  0.000000  -0.905833  -0.423634  0.000000  0.000000  2.000000
2145  1  1.000000 -26.462318  -22.621121  0.000000  -0.902710  0.430250  0.000000  -0.226160  -0.974090  0.000000  0.000000  2.000000
2146  1  1.000000 -23.320344  25.511639  0.000000  0.892750  0.450552  0.000000  -0.975442  -0.220255  0.000000  0.000000  2.000000
2147  1  1.000000 -42.347837  -20.401053  0.000000  -0.273759  -0.961798  0.000000  -0.992119  0.125297  0.000000  0.000000  2.000000
2148  1  1.000000 25.487686  -12.082932  0.000000  -0.531882  0.846818  0.000000  -0.021476  0.999769  0.000000  0.000000  2.000000
2149  1  1.000000 42.562211  -12.540600  0.000000  -0.410741  -0.911752  0.000000  1.000000  0.000468  0.000000  0.000000  2.000000
2150  1  1.000000 -18.638986  -21.460668  0.000000  0.094001  0.995572  0.000000  0.187064  0.982348  0.000000  0.000000  2.000000
2151  1  1.000000 -6.447290  29.428339  0.000000  0.756257  0.654275  0.000000  0.867197  -0.497965  0.000000  0.000000  2.000000
2152  1  1.000000 10.999728  30.312332  0.000000  -0.391470  0.920191  0.000000  0.234261  -0.972174  0.000000  0.000000  2.000000
2153  1  1.000000 -49.619966  30.873082  0.000000  0.577392  -0.816467  0.000000  -0.810545  -0.585676  0.000000  0.000000  2.000000
2154  1  1.000000 27.554925  -15.982799  0.000000  -0.801702  0.597724  0.000000  0.855523  0.517765  0.000000  0.000000  2.000000
2155  1  1.000000 -9.335946  -27.994721  0.000000  -0.700085  -0.714060  0.000000  0.153121  0.988207  0.000000  0.000000  2.000000
2156  1  1.000000 -42.438055  24.647421  0.000000  0.994484  0.104885  0.000000  0.514566  0.857451  0.000000  0.000000  2.000000
2157  1  1.000000 -38.944185  28.374136  0.000000  0.178431  -0.983952  0.000000  -0.897741  0.440524  0.000000  0.000000  2.000000
2158  1  1.000000 43.467766  -8.706520  0.000000  -0.369316  0.929304  0.000000  -0.980118  -0.198413  0.000000  0.000000  2.000000
2159  1  1.000000 27.947411  45.250292  0.000000  -0.565706  0.824607  0.000000  0.949231  0.314581  0.000000  0.000000  2.000000
2160  1  1.000000 -13.902041  40.383330  0.000000  0.988019  -0.154335  0.000000  -0.998792  -0.049136  0.000000  0.000000  2.000000
2161  1  1.000000 3.356085  -9.288020  0.000000  0.532909  -0.846173  0.000000  0.243773  -0.969832  0.000000  0.000000  2.000000
2162  1  1.000000 26.186566  -1.674632  0.000000  0.132123  0.991233  0.000000  -0.901139  -0.433531  0.000000  0.000000  2.000000
2163  1  1.000000 0.070966  -15.651630  0.000000  0.862854  0.505453  0.000000  -0.126910  0.991914  0.000000  0.000000  2.000000
2164  1  1.000000 -49.994477  -29.195207  0.000000  0.941992  -0.335635  0.000000  0.894692  0.446684  0.000000  0.000000  2.000000
2165  1  1.000000 -35.838843  -5.692126  0.000000  0.377518  0.926002  0.000000  -0.704394  0.709809  0.000000  0.000000  2.000000
2166  1  1.000000 43.846761  14.018773  0.000000  -0.739169  -0.673521  0.000000  -0.063808  -0.997962  0.000000  0.000000  2.000000
2167  1  1.000000 -43.968800  45.411668  0.000000  0.159003  0.987278  0.000000  0.185179  0.982705  0.000000  0.000000  2.000000
2168  1  1.000000 46.994428  -9.275224  0.000000  0.343739  -0.939065  0.000000  0.201668  0.979454  0.000000  0.000000  2.000000
2169  1  1.000000 0.080689  15.549062  0.000000  -0.820036  0.572312  0.000000  0.987026  -0.160560  0.000000  0.000000  2.000000
2170  1  1.000000 21.214433  5.405881  0.000000  -0.880884  0.473333  0.000000  -0.836428  -0.548076  0.000000  0.000000  2.000000
2171  1  1.000000 35.353775  -19.703299  0.000000  -0.980535  0.196346  0.000000  -0.700034  0.714110  0.000000  0.000000  2.000000
2172  1  1.000000 38.222142  43.532231  0.000000  0.675525  0.737337  0.000000  0.538532  -0.842605  0.000000  0.000000  2.000000
2173  1  1.000000 -36.944556  -33.770281  0.000000  0.818635  -0.574314  0.000000  0.799626  0.600498  0.000000  0.000000  2.000000
2174  1  1.000000 33.489406  -0.463727  0.000000  -0.130033  -0.991510  0.000000  -0.675654  0.737219  0.000000  0.000000  2.000000
2175  1  1.000000 41.378278  15.698322  0.000000  -0.243266  -0.969960  0.000000  0.205363  -0.978686  0.000000  0.000000  2.000000
2176  1  1.000000 -14.346616  -28.360925  0.000000  0.152251  -0.988342  0.000000  0.567476  0.823390  0.000000  0.000000  2.000000
2177  1  1.000000 -39.759395  -34.157142  0.000000  0.829693  0.558220  0.000000  -0.999456  0.032977  0.000000  0.000000  2.000000
2178  1  1.000000 -25.827033  -7.846859  0.000000  -0.999907  -0.013640  0.000000  0.206440  0.978459  0.000000  0.000000  2.000000
2179  1  1.000000 36.207203  -17.907898  0.000000  0.802121  -0.597162  0.000000  -0.237184  0.971465  0.000000  0.000000  2.000000
2180  1  1.000000 14.222047  -40.320821  0.000000  0.754919  0.655818  0.000000  -0.688189  0.725532  0.000000  0.000000  2.000000
2181  1  1.000000 42.755982  42.169900  0.000000  0.966156  0.257960  0.000000  -0.973619  -0.228178  0.000000  0.000000  2.000000
2182  1  1.000000 -35.558596  6.248004  0.000000  0.971424  -0.237352  0.000000  0.909746  -0.415165  0.000000  0.000000  2.000000
2183  1  1.000000 48.637173  8.319840  0.000000  -0.747636  -0.664109  0.000000  0.598213  0.801337  0.000000  0.000000  2.000000
2184  1  1.000000 39.080976  -37.626540  0.000000  -0.769854  0.638220  0.000000  -0.914409  -0.404790  0.000000  0.000000  2.000000
2185  1  1.000000 49.785569  17.033528  0.000000  0.427025  0.904240  0.000000  -0.883855  0.467761  0.000000  0.000000  2.000000
2186  1  1.000000 13.237566  -46.458299  0.000000  -0.004810  0.999988  0.000000  -0.992267  -0.124120  0.000000  0.000000  2.000000
2187  1  1.000000 17.399575  17.946948  0.000000  0.811660  -0.584130  0.000000  0.880176  0.474647  0.000000  0.000000  2.000000
2188  1  1.000000 17.294161  49.295883  0.000000  0.178336  -0.983970  0.000000  0.379457  0.925209  0.000000  0.000000  2.000000
2189  1  1.000000 8.792681  -8.899029  0.000000  -0.150150  0.988663  0.000000  0.022908  -0.999738  0.000000  0.000000  2.000000
2190  1  1.000000 5.807162  -11.725343  0.000000  -0.830981  -0.556301  0.000000  -0.999701  -0.024455  0.000000  0.000000  2.000000
2191  1  1.000000 -34.206652  -16.248329  0.000000  0.964299  -0.264817  0.000000  0.599230  0.800577  0.000000  0.000000  2.000000
2192  1  1.000000 -34.049039  -23.700101  0.000000  0.205167  -0.978727  0.000000  -0.895551  0.444960  0.000000  0.000000  2.000000
2193  1  1.000000 17.984144  8.616543  0.000000  -0.732326  0.680954  0.000000  0.134190  0.990956  0.000000  0.000000  2.000000
2194  1  1.000000 12.575303  -15.209749  0.000000  0.925780  -0.378062  0.000000  0.987020  -0.160597  0.000000  0.000000  2.000000
2195  1  1.000000 42.307421  -26.167107  0.000000  0.951628  0.307252  0.000000  -0.978881  0.204430  0.000000  0.000000  2.000000
2196  1  1.000000 -16.977525  -18.184548  0.000000  0.788466  -0.615078  0.000000  -0.113427  -0.993546  0.000000  0.000000  2.000000
2197  1  1.000000 29.663312  -39.927648  0.000000  0.547518  -0.836794  0.000000  0.611599  -0.791168  0.000000  0.000000  2.000000
2198  1  1.000000 38.351977  -45.274605  0.000000  0.999259  -0.038492  0.000000  -0.923154  0.384431  0.000000  0.000000  2.000000
2199  1  1.000000 -23.551808  -16.214360  0.000000  -0.929707  0.368300  0.000000  -0.390791  0.920480  0.000000  0.000000  2.000000
2200  1  1.000000 -32.132442  46.581083  0.000000  -0.681704  0.731628  0.000000  0.438197  -0.898879  0.000000  0.000000  2.000000
2201  1  1.000000 29.951555  -45.911558  0.000000  -0.815782  0.578360  0.000000  0.990242  -0.139356  0.000000  0.000000  2.000000
2202  1  1.000000 -27.219212  9.515477  0.000000  0.780915  0.624638  0.000000  0.884043  0.467405  0.000000  0.000000  2.000000
2203  1  1.000000 38.687991  3.615854  0.000000  0.460842  0.887482  0.000000  0.999816  -0.019197  0.000000  0.000000  2.000000
2204  1  1.000000 -32.226108  -13.070266  0.000000  -0.760016  0.649904  0.000000  0.989443  -0.144923  0.000000  0.000000  2.000000
2205  1  1.000000 35.255792  19.184356  0.000000  0.491851  0.870680  0.000000  0.447854  -0.894107  0.000000  0.000000  2.000000
2206  1  1.000000 3.638172  47.091244  0.000000  -0.913985  -0.405748  0.000000  -0.760415  -0.649437  0.000000  0.000000  2.000000
2207  1  1.000000 29.128586  15.840385  0.000000  -0.295871  0.955228  0.000000  -0.689225  -0.724547  0.000000  0.000000  2.000000
2208  1  1.000000 -12.611588  19.253617  0.000000  -0.997807  -0.066192  0.000000  -0.090409  -0.995905  0.000000  0.000000  2.000000
2209  1  1.000000 -26.728824  -35.672147  0.000000  -0.131704  0.991289  0.000000  0.335592  0.942007  0.000000  0.000000  2.000000
2210  1  1.000000 -33.687572  29.036571  0.000000  0.922631  0.385684  0.000000  0.999065  -0.043223  0.000000  0.000000  2.000000
